Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
MotorImagery,2021-05-06 11:32:53.8738,32680,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3979,119,(0.373 0.378 0.398 0.326 0.302 0.302 0.352 0.367 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:55.4340,32792,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2426,119,(0.349 0.337 0.330 0.316 0.243 0.358 0.365 0.368 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:59.8740,33111,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4396,120,(0.371 0.426 0.443 0.456 0.433 0.453 0.440 0.315 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:33:01.4189,33222,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2449,120,(0.245 0.362 0.370 0.362 0.349 0.347 0.353 0.312 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:02.5621,33304,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4558,121,(0.411 0.425 0.436 0.456 0.321 0.361 0.361 0.386 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:02.8539,33325,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,0.4374,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:33:07.0576,33627,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2992,121,(0.299 0.394 0.361 0.383 0.377 0.376 0.349 0.316 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:07.8099,33681,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3203,122,(0.335 0.332 0.325 0.321 0.309 0.320 0.340 0.341 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:07.8668,33685,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0109,0.0000,Running,0.4374,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:33:07.8678,33685,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0109,0.0000,Running,0.4374,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:33:10.7614,33893,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2954,122,(0.337 0.334 0.332 0.310 0.309 0.306 0.295 0.372 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:11.5538,33950,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3331,123,(0.360 0.366 0.367 0.313 0.333 0.304 0.314 0.322 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:33:16.1634,34281,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2916,123,(0.404 0.406 0.370 0.362 0.352 0.336 0.326 0.292 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:16.5103,34306,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3351,124,(0.301 0.340 0.348 0.338 0.329 0.366 0.375 0.335 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:19.8667,34547,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,0.4942,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:33:22.4009,34729,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2746,124,(0.316 0.275 0.461 0.444 0.429 0.414 0.374 0.339 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:24.8794,34907,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0126,0.0000,Running,0.4942,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:33:24.8794,34907,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0126,0.0000,Running,0.4942,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-06 11:33:27.0088,35060,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.8075,125,(0.828 0.808 0.325 0.361 0.360 0.385 0.353 0.317 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:36.8795,35769,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,0.5794,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-06 11:33:41.8904,36129,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0105,0.0000,Running,0.5794,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:33:41.8904,36129,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0105,0.0000,Running,0.5794,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:33:42.3351,36161,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2977,125,(0.316 0.319 0.300 0.298 0.402 0.351 0.337 0.311 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:43.2272,36225,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3017,126,(0.347 0.314 0.302 0.301 0.307 0.336 0.344 0.377 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:33:43.2404,36226,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2947,126,(0.347 0.314 0.302 0.295 0.307 0.336 0.344 0.377 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:45.4140,36382,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.5584,127,(0.312 0.337 0.376 0.400 0.363 0.407 0.460 0.558 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:33:46.4721,36458,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2920,127,(0.292 0.416 0.413 0.393 0.420 0.391 0.356 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:47.8350,36556,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4371,128,(0.308 0.332 0.368 0.379 0.412 0.407 0.425 0.437 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:33:50.7731,36767,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2862,128,(0.286 0.382 0.359 0.343 0.332 0.348 0.333 0.307 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:33:51.5521,36823,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3994,129,(0.393 0.425 0.398 0.389 0.378 0.380 0.399 0.367 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:33:53.0827,36933,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2800,129,(0.448 0.404 0.403 0.384 0.356 0.364 0.309 0.280 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:53.8949,36991,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,29,0.0000,0.0000,Running,0.3983,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-06 11:33:55.3807,37098,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.7134,130,(0.369 0.409 0.546 0.622 0.676 0.713 0.323 0.346 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:33:58.9021,37351,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,29,0.0041,0.0000,Running,0.3983,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:33:58.9031,37351,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,29,0.0041,0.0000,Running,0.3983,30,0.0000,0,0.0000,0,1.0000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
GameStopped,2021-05-06 11:33:58.9167,37352,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,30,0.0000,0.0000,Stopped,0.3983,30,0.0000,0,0.0000,0,1.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
