Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
MotorImagery,2020-12-01 14:17:10.3215,39237,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7449,116,(0.659 0.654 0.715 0.701 0.689 0.745 0.609 0.648 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:17:11.1016,39293,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5973,116,(0.621 0.641 0.646 0.597 0.774 0.746 0.692 0.653 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:17:12.7721,39413,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6946,117,(0.631 0.624 0.620 0.610 0.647 0.660 0.680 0.695 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:17:14.3027,39522,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5986,117,(0.599 0.787 0.773 0.761 0.766 0.765 0.739 0.659 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:17:15.9456,39640,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7381,118,(0.822 0.814 0.768 0.738 0.700 0.777 0.804 0.814 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:17:16.6005,39687,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5841,118,(0.729 0.746 0.756 0.769 0.765 0.735 0.666 0.584 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:17:17.7557,39769,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6448,119,(0.723 0.681 0.645 0.607 0.618 0.633 0.635 0.702 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:17:17.9922,39786,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5958,119,(0.723 0.681 0.645 0.635 0.618 0.596 0.635 0.702 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:17:19.0242,39860,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,29,0.0000,0.0000,Running,3.1003,2,0.9333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:17:20.8207,39988,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8075,120,(0.728 0.789 0.827 0.816 0.801 0.807 0.609 0.669 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:17:20.8207,39988,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,29,-4.2020,0.0000,Running,3.1003,2,0.9333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:17:20.8217,39988,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,29,-4.2020,0.0000,Running,3.1003,1,0.9667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:17:21.9469,40069,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5596,120,(0.771 0.760 0.695 0.702 0.695 0.692 0.604 0.560 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
GameStopped,2020-12-01 14:17:28.6317,40547,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,30,0.0000,0.0000,Stopped,3.1003,1,0.9667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
