Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
InputWindowChange,2020-12-02 10:04:29.6579,36379,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,26,-2.2668,0.0000,Running,2.6369,10,0.6667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:04:29.6589,36379,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,26,-2.2668,0.0000,Running,2.6369,9,0.7000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:04:30.6882,36453,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4811,120,(0.481 0.792 0.767 0.785 0.749 0.724 0.651 0.593 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:34.8794,36753,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5967,121,(0.543 0.560 0.571 0.598 0.625 0.639 0.597 0.546 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:37.8029,36962,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4992,121,(0.560 0.578 0.545 0.525 0.549 0.501 0.499 0.547 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:41.3814,37218,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6291,122,(0.592 0.586 0.606 0.629 0.501 0.596 0.643 0.623 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:42.1331,37271,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4745,122,(0.721 0.705 0.665 0.671 0.580 0.513 0.475 0.692 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:43.5534,37373,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6372,123,(0.555 0.631 0.618 0.634 0.656 0.644 0.621 0.637 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:04:43.9298,37400,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,1.4899,9,0.7000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-12-02 10:04:44.0828,37411,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4783,123,(0.478 0.617 0.603 0.627 0.575 0.559 0.561 0.544 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:45.9759,37546,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6953,124,(0.541 0.578 0.657 0.670 0.654 0.663 0.695 0.534 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:04:45.9768,37546,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,27,-3.9524,0.0000,Running,1.4899,9,0.7000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:04:45.9768,37546,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,27,-3.9524,0.0000,Running,1.4899,8,0.7333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:04:47.0065,37620,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4984,124,(0.516 0.498 0.639 0.607 0.583 0.599 0.560 0.531 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:05:00.5543,38589,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5924,125,(0.711 0.705 0.623 0.592 0.504 0.587 0.638 0.674 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:05:01.1809,38634,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4796,125,(0.596 0.588 0.569 0.543 0.480 0.618 0.623 0.609 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:05:01.9334,38688,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,3.6086,8,0.7333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:05:01.9469,38689,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5958,126,(0.582 0.596 0.562 0.629 0.628 0.607 0.572 0.580 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:05:01.9469,38689,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,28,-5.9851,0.0000,Running,3.6086,8,0.7333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:05:01.9479,38689,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,28,-5.9851,0.0000,Running,3.6086,7,0.7667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:05:02.0862,38699,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4388,126,(0.582 0.596 0.530 0.520 0.439 0.607 0.572 0.580 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:05:06.0264,38981,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5684,127,(0.588 0.600 0.598 0.603 0.626 0.568 0.519 0.557 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:05:06.1518,38990,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4781,127,(0.478 0.600 0.598 0.603 0.626 0.568 0.550 0.505 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:05:08.1989,39136,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6645,128,(0.679 0.665 0.664 0.514 0.558 0.603 0.598 0.647 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:05:09.4800,39228,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4332,128,(0.730 0.737 0.734 0.638 0.646 0.596 0.549 0.433 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:05:17.5272,39803,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5292,129,(0.543 0.590 0.582 0.565 0.546 0.529 0.501 0.500 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:05:18.1820,39850,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4684,129,(0.513 0.468 0.539 0.553 0.562 0.551 0.558 0.531 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:05:19.9363,39976,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,29,0.0000,0.0000,Running,1.2419,7,0.7667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:05:22.0118,40124,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7792,130,(0.774 0.779 0.583 0.676 0.685 0.705 0.734 0.739 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:05:22.0118,40124,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,29,-3.9246,0.0000,Running,1.2419,7,0.7667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:05:22.0128,40124,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,29,-3.9246,0.0000,Running,1.2419,6,0.8000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:05:22.7765,40179,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4926,130,(0.833 0.811 0.745 0.630 0.546 0.548 0.493 0.830 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:05:25.1997,40352,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7185,131,(0.539 0.638 0.657 0.684 0.687 0.669 0.719 0.509 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:05:26.3409,40433,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4974,131,(0.507 0.497 0.584 0.565 0.531 0.564 0.510 0.514 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:05:27.1204,40483,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5333,132,(0.534 0.522 0.529 0.519 0.521 0.527 0.533 0.524 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
GameStopped,2020-12-02 10:05:28.0837,40548,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,30,0.0000,0.0000,Stopped,1.2419,6,0.8000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
